time (s)	magX	magY	magZ
7281.753355	-75.484512	-356.500885	-414.488007
7281.756768	-76.478088	-357.552887	-422.611938
7281.760055	-77.413208	-358.312683	-429.683807
7281.763485	-78.056107	-358.780243	-437.281677
7281.766789	-79.458794	-358.897125	-445.113342
7281.770095	-80.686150	-359.598511	-453.061920
7281.773358	-81.504387	-361.118042	-461.945648
7281.776705	-82.439514	-361.059631	-469.777313
7281.780016	-83.725304	-361.293427	-479.596100
7281.783380	-85.244888	-361.760986	-487.661591
7281.786717	-86.004669	-361.760986	-496.136139
7281.790148	-87.173592	-361.702515	-504.143158
7281.793441	-88.050270	-361.234955	-512.793152
7281.796689	-88.810059	-360.884277	-522.495056
7281.800024	-90.563416	-360.475159	-530.794312
7281.803351	-91.615433	-359.247803	-540.963806
7281.806752	-92.608994	-359.072479	-550.022827
7281.810048	-93.719467	-358.312683	-559.315674
7281.812954	-94.713028	-356.851562	-568.257751
7281.816290	-95.765053	-355.624207	-577.842834
7281.819641	-97.050858	-354.396851	-586.492676
7281.822927	-97.401520	-353.461731	-595.025757
7281.826260	-98.570419	-352.000610	-605.253662
7281.829604	-99.388672	-350.130341	-613.611389
7281.832932	-100.849792	-347.909393	-622.670349
7281.836261	-102.544708	-345.746948	-630.735840
7281.839596	-103.304504	-343.876709	-640.730042
7281.842929	-103.830521	-340.662201	-649.321472
7281.846286	-105.057861	-337.915253	-658.848083
7281.849635	-106.343658	-335.343658	-667.322632
7281.852952	-106.928116	-332.070740	-674.862122
7281.856266	-108.213913	-329.148468	-685.206909
7281.859588	-108.856812	-325.232635	-693.623047
7281.862956	-109.791931	-320.966095	-702.798950
7281.866250	-111.428406	-317.400940	-711.916443
7281.869588	-111.954407	-313.017548	-720.390991
7281.872923	-113.064865	-308.400360	-728.807190
7281.876253	-113.824661	-304.484497	-737.632385
7281.879606	-114.701355	-298.756866	-746.340759
7281.882948	-115.227356	-293.789001	-754.406189
7281.886291	-116.279373	-288.528931	-762.062561
7281.889605	-117.272949	-282.041504	-771.063171
7281.892532	-117.857391	-275.787842	-779.946838
7281.895832	-118.383408	-269.709534	-787.427795
7281.899164	-118.558731	-262.929871	-794.967285
7281.902498	-119.435410	-255.799530	-801.746948
7281.905857	-120.136765	-248.786102	-810.104675
7281.909159	-120.779663	-241.305084	-817.118103
7281.912491	-121.013443	-233.356537	-824.073059
7281.915825	-121.188782	-225.407959	-830.034485
7281.919164	-121.130325	-216.407379	-836.814148
7281.922497	-121.714798	-208.049683	-842.366516
7281.925822	-121.890121	-199.516663	-847.275818
7281.929165	-122.357681	-190.632965	-852.360657
7281.932490	-122.708359	-180.521912	-857.679199
7281.935844	-122.708359	-171.988892	-862.413208
7281.939155	-122.942154	-162.111649	-866.971985
7281.942493	-122.708359	-153.052612	-871.004700
7281.945820	-122.766800	-143.409119	-874.394531
7281.949160	-122.766800	-133.064301	-876.673889
7281.952508	-121.656342	-123.128578	-879.537659
7281.955823	-121.656342	-112.783745	-882.927551
7281.959158	-121.656342	-102.848030	-883.161377
7281.962486	-120.955002	-92.269424	-886.142090
7281.965823	-120.545883	-81.807716	-886.258911
7281.969157	-120.428986	-71.813553	-887.895386
7281.972487	-120.078323	-60.767387	-888.129150
7281.975816	-119.318527	-50.948570	-888.012329
7281.979191	-118.909409	-40.603737	-887.778503
7281.982489	-118.032730	-29.966684	-887.427795
7281.985820	-118.324951	-19.563414	-886.551208
7281.989153	-117.798950	-9.101694	-885.031616
7281.992495	-116.396255	1.944477	-882.810730
7281.995818	-116.104034	12.406195	-880.706604
7281.999151	-116.162476	22.867914	-877.901306
7282.002480	-115.227356	34.323204	-875.388062
7282.005814	-114.409119	45.018703	-872.816467
7282.009148	-113.649323	55.655754	-869.485107
7282.012481	-112.714203	65.942139	-866.153748
7282.015816	-111.837524	76.520744	-861.302795
7282.019154	-110.843948	86.573349	-857.386902
7282.022504	-109.908829	97.561081	-852.302185
7282.025841	-108.798370	107.847458	-847.743408
7282.029145	-108.097031	118.952080	-842.892456
7282.032479	-107.103455	129.004669	-837.281738
7282.035827	-105.759216	138.414368	-832.021606
7282.039148	-104.239624	148.876099	-825.709534
7282.042484	-103.421387	159.396255	-819.280518
7282.045817	-101.784912	168.221512	-812.676270
7282.049160	-101.083572	178.098770	-806.013489
7282.052481	-99.388672	187.742249	-799.935181
7282.055814	-98.278198	197.327286	-791.051514
7282.059148	-96.700180	205.684967	-783.570496
7282.062475	-94.946808	213.925766	-776.849182
7282.065809	-93.894798	222.984802	-769.192871
7282.069141	-92.141434	231.167145	-761.478149
7282.072473	-90.621864	238.940384	-752.068420
