time (s)	magX	magY	magZ
1591.731668	123.801285	-54.438343	-19.615429
1591.734997	123.684387	-54.379894	-19.381645
1591.738325	123.450607	-53.327877	-18.680302
1591.742104	122.047928	-52.860313	-18.914082
1591.745444	122.398605	-52.334309	-18.738750
1591.748763	122.164825	-52.217419	-18.212738
1591.752122	122.106369	-52.275864	-17.745178
1591.755453	121.405029	-52.275864	-17.686733
1591.758769	121.580353	-53.386326	-17.160725
1591.762081	121.405029	-53.094097	-17.920517
1591.765387	121.638809	-52.626534	-18.212738
1591.768740	122.340149	-52.918762	-17.569843
1591.772069	122.164825	-53.503216	-17.920517
1591.775382	122.164825	-53.035652	-18.329632
1591.778703	122.573929	-53.503216	-18.037407
1591.782033	123.450607	-54.379894	-18.504971
1591.785337	123.859741	-55.022797	-18.680302
1591.788749	124.385742	-55.665691	-18.914082
1591.792059	125.203979	-55.139687	-19.615429
1591.795384	125.554642	-55.899471	-20.842781
1591.798775	126.197556	-55.841030	-21.427235
1591.802094	127.191116	-56.717709	-21.602573
1591.805412	128.944473	-57.360607	-22.654591
1591.808763	128.944473	-57.652832	-23.881939
1591.812113	130.054932	-57.769722	-23.823498
1591.815435	131.165405	-57.886612	-24.641731
1591.818743	132.392746	-59.523087	-25.693748
1591.822050	133.152542	-59.055527	-26.628872
1591.825435	134.087662	-59.873764	-27.447109
1591.828755	134.789017	-59.347748	-27.973114
1591.832105	136.425476	-59.932205	-28.265343
1591.835829	137.477509	-60.633545	-29.083576
1591.839392	138.763290	-60.458214	-29.668034
1591.842715	139.815308	-61.393341	-30.135593
1591.846045	140.984222	-61.919342	-31.129169
1591.849375	141.627121	-61.568672	-31.713619
1591.852707	143.263580	-61.919342	-32.648746
1591.856045	144.198715	-62.270020	-32.531857
1591.859372	144.783173	-63.029808	-32.882526
1591.862707	146.185852	-63.438927	-33.934544
1591.866038	146.945648	-63.614265	-34.635891
1591.869377	148.056107	-64.257156	-34.869671
1591.872709	149.225021	-64.666275	-35.278782
1591.876038	150.218597	-64.666275	-35.804790
1591.879370	151.504379	-64.783173	-36.564579
1591.882702	152.673294	-65.426064	-37.324375
1591.886038	154.426651	-65.426064	-38.201046
1591.889369	155.478668	-66.185860	-38.142605
1591.892699	156.881348	-66.653419	-39.662189
1591.896037	158.693161	-67.471657	-40.597309
1591.899371	159.920517	-68.523674	-41.357105
1591.902697	161.673874	-69.867920	-41.941555
1591.906031	163.719467	-69.809471	-43.694920
1591.909373	165.005264	-70.393921	-44.922268
1591.912705	167.109299	-71.913498	-47.552311
1591.916031	169.271774	-73.199295	-48.838108
1591.919368	172.486267	-74.660431	-50.649914
1591.922732	174.531845	-75.653999	-52.637058
1591.926032	177.103439	-76.647575	-54.273525
1591.929385	180.201050	-77.933372	-57.137348
1591.932698	182.714203	-79.336060	-59.884281
1591.936033	185.928696	-80.680305	-61.812977
1591.939367	188.675629	-81.790764	-64.092346
1591.942694	191.773239	-82.784340	-67.306839
1591.946034	195.163071	-83.836357	-69.936874
1591.949363	198.377548	-85.940384	-73.794281
1591.952697	201.124481	-86.992401	-76.307419
1591.956025	204.572754	-87.810638	-79.346573
1591.959365	207.202805	-90.031563	-83.554642
1591.962699	210.241974	-90.616013	-87.821152
1591.966045	214.800705	-92.310928	-90.568100
