time (s)	det(V)
1591.728176	-0.025827	
1591.729705	-0.030282	
1591.731293	-0.045135	
1591.732786	-0.036735	
1591.734360	-0.056333	
1591.735888	-0.023720	
1591.737486	-0.016723	
1591.738976	-0.059326	
1591.740544	-0.046202	
1591.742065	-0.096786	
1591.743588	-0.038298	
1591.745187	-0.029891	
1591.746682	-0.043874	
1591.748268	-0.024328	
1591.749782	-0.047394	
1591.751387	-0.015841	
1591.752884	-0.077240	
1591.754450	-0.023502	
1591.755976	-0.055894	
1591.757555	-0.037646	
1591.759093	-0.040284	
1591.760608	-0.007639	
1591.762188	-0.108532	
1591.763706	-0.050263	
1591.765278	-0.056075	
1591.766782	-0.052249	
1591.768393	-0.038564	
1591.769875	-0.034919	
1591.771455	-0.014298	
1591.772976	-0.019510	
1591.774578	-0.051648	
1591.776074	-0.010112	
1591.777649	-0.017895	
1591.779177	-0.039781	
1591.780741	-0.038717	
1591.782279	-0.037392	
1591.783805	-0.001842	
1591.785380	-0.030967	
1591.786888	-0.029827	
1591.788475	-0.012014	
1591.789969	-0.050887	
1591.791563	-0.051838	
1591.793087	-0.003119	
1591.794682	-0.018459	
1591.796174	0.021526	
1591.797752	-0.004892	
1591.799276	-0.032204	
1591.800843	-0.001983	
1591.802378	-0.020368	
1591.803888	-0.046750	
1591.805464	-0.030770	
1591.806980	-0.027172	
1591.808573	-0.013025	
1591.810059	0.022751	
1591.811678	-0.013319	
1591.813196	-0.046118	
1591.814798	-0.009480	
1591.816293	-0.042718	
1591.817892	-0.045529	
1591.819397	-0.047137	
1591.820963	-0.011273	
1591.822485	-0.017085	
1591.824061	-0.020231	
1591.825593	-0.036337	
1591.827103	-0.016997	
1591.828669	-0.046335	
1591.830182	-0.092052	
1591.831781	-0.039692	
1591.833270	-0.063673	
1591.834859	-0.048115	
1591.836389	-0.091996	
1591.838053	-0.028614	
1591.839685	-0.020832	
1591.841277	-0.022221	
1591.842962	-0.048103	
1591.844549	0.001163	
1591.846224	-0.068197	
1591.847809	-0.032957	
1591.849466	-0.065852	
