time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
1903.434187	150.645660	1.434316	0.100000	171
1905.497813	150.369980	1.386462	0.100000	173
1907.561078	150.071884	1.339240	0.100000	175
1909.625018	149.847412	1.293104	0.100000	177
1911.688207	149.742554	1.249570	0.100000	179
1913.749806	149.972626	1.208210	0.099465	181
1915.809132	150.636902	1.167266	0.098433	183
1917.866748	151.626419	1.125387	0.096872	185
1919.923891	152.584045	1.079861	0.095012	187
1921.984071	153.073288	1.033032	0.092265	189
1924.048342	152.888824	0.990202	0.089638	191
1926.115085	152.218307	0.952338	0.088097	193
1928.183459	151.431366	0.916260	0.086463	195
1930.250148	150.883621	0.880474	0.085478	197
1932.314981	150.641922	0.845309	0.084375	199
1934.378045	150.590683	0.812414	0.083019	201
1936.439995	150.637268	0.778596	0.081448	203
1938.501561	150.848862	0.745678	0.079527	205
1940.563118	150.985062	0.713969	0.077494	207
1942.627452	150.949615	0.684089	0.074990	209
1944.690562	151.068375	0.653294	0.072570	211
1946.751479	151.166260	0.625266	0.069876	213
1948.815599	151.262299	0.597372	0.067127	215
1950.878568	151.437134	0.571340	0.064538	217
1952.938659	151.695801	0.546927	0.061731	219
1954.998759	151.916656	0.523771	0.059060	221
1957.052726	152.180771	0.501269	0.056464	223
1959.105926	152.335846	0.478135	0.054273	225
1961.157024	152.312866	0.455647	0.052537	227
1963.211890	152.096848	0.432195	0.050938	229
1965.270689	151.863251	0.410182	0.049472	231
1967.338348	151.772842	0.390872	0.047715	233
1969.409053	151.793533	0.373793	0.045605	235
1971.484357	151.732941	0.357756	0.043153	237
1973.555829	151.706467	0.342720	0.041017	239
1975.621052	151.477951	0.328799	0.038786	241
1977.685407	151.229767	0.313516	0.037096	243
