time (s)	magX	magY	magZ
1903.330859	399.371124	-158.237289	-624.583313
1903.334238	398.669800	-156.250137	-644.396240
1903.337553	397.793091	-154.730576	-665.494995
1903.340890	394.520172	-152.509644	-685.483337
1903.344178	392.825256	-150.522507	-705.062500
1903.347521	389.435425	-147.658676	-724.758606
1903.350901	385.110474	-143.976624	-745.448242
1903.354208	380.201050	-140.294571	-765.261230
1903.357501	374.648743	-136.787842	-785.307983
1903.360831	369.213318	-132.345993	-805.062561
1903.364127	363.135010	-126.735245	-823.765076
1903.367581	355.127991	-121.124481	-841.357117
1903.370894	346.770325	-115.163063	-860.410278
1903.374227	338.704865	-107.331383	-878.469910
1903.377620	330.113403	-100.259499	-894.074829
1903.380964	320.528351	-91.901810	-910.030334
1903.384259	309.540619	-83.836357	-925.167725
1903.387708	298.494446	-74.952660	-939.954346
1903.391007	286.162476	-64.374046	-952.987732
1903.394335	273.655182	-55.431911	-965.611938
1903.397677	260.446533	-45.145531	-976.599670
1903.401012	246.653412	-34.683811	-988.054932
1903.404348	231.808289	-23.520748	-997.815308
1903.407756	217.021622	-12.416131	-1005.822266
1903.411085	201.416718	-1.486849	-1013.244873
1903.414400	184.350677	10.903565	-1017.803589
1903.417712	167.284622	22.767971	-1023.180542
1903.421020	148.640564	34.164814	-1026.570435
1903.424395	130.639389	44.977203	-1027.622437
1903.427730	111.352432	57.309174	-1029.668091
1903.431094	92.240799	68.180016	-1029.551147
1903.434378	72.194046	79.343071	-1027.739380
1903.437727	52.147285	89.629456	-1024.817139
1903.441108	32.801872	100.792519	-1021.777954
1903.444439	12.872005	109.968437	-1016.342407
1903.447735	-6.882525	120.137932	-1010.322510
1903.451105	-27.163063	129.722961	-1001.731079
1903.454395	-47.443600	138.957336	-994.542358
1903.457732	-66.438339	147.431915	-982.736389
1903.461039	-86.543541	155.848038	-972.976013
1903.464800	-104.603157	162.978378	-960.234924
1903.468208	-122.136765	170.868500	-947.961426
1903.471539	-140.605484	177.998825	-935.980103
1903.474872	-156.970200	184.953827	-920.901184
1903.478207	-172.867325	191.207474	-905.413208
1903.481543	-188.939804	196.701340	-889.399170
1903.484875	-203.317352	202.779663	-872.450073
1903.488212	-217.110458	207.747513	-854.565735
1903.491535	-230.436005	213.182938	-836.447693
1903.494873	-241.715942	217.741669	-819.206299
1903.498204	-252.762115	222.358856	-801.205139
1903.501552	-262.464081	226.683823	-781.742859
1903.504869	-272.107544	230.132095	-762.631226
1903.508211	-280.114532	234.281723	-744.162476
1903.511536	-288.822906	237.437759	-725.693726
1903.514875	-294.492126	240.593796	-705.763855
1903.518206	-301.622467	243.048508	-687.528931
1903.521537	-306.648743	245.210999	-669.586182
1903.524869	-312.376404	247.198135	-649.948547
1903.528201	-316.584473	247.899475	-631.246033
1903.531533	-320.149628	250.120392	-612.894165
1903.534865	-323.247223	251.347748	-594.074829
1903.538201	-325.701904	252.049103	-576.190491
1903.541531	-326.870850	253.042664	-557.546448
1903.544887	-328.741089	252.633560	-540.421936
1903.548199	-330.552917	251.523071	-521.953247
1903.551532	-330.260681	250.529510	-505.296326
1903.554863	-330.494446	250.178848	-488.113403
1903.558203	-330.552917	248.308594	-472.333130
1903.561527	-331.429565	246.730576	-455.851562
1903.564864	-330.143768	244.801865	-439.253052
