time (s)	magX	magY	magZ
355.921413	239.523087	-101.369957	-89.048508
355.924718	237.828171	-99.558151	-87.587372
355.928065	235.957916	-98.739922	-85.658691
355.931408	234.555237	-97.337234	-83.905319
355.935145	232.217422	-95.700768	-82.327301
355.938533	231.457626	-94.648743	-80.866165
355.941486	229.587372	-93.655167	-80.398605
355.944799	229.412033	-93.246056	-78.937469
355.948151	227.775589	-92.486267	-77.827011
355.951578	226.606659	-91.142021	-76.833435
355.954920	226.372864	-90.206902	-76.248978
355.958229	224.385742	-88.745766	-75.313858
355.961616	223.859726	-87.810638	-74.320282
355.964917	224.035065	-87.518410	-74.378723
355.968265	224.093521	-86.349510	-73.618942
355.972020	223.333725	-84.946815	-73.034485
355.975337	222.223267	-84.596138	-72.917603
355.978648	221.229675	-83.193451	-72.917603
355.981935	220.937469	-82.492111	-71.514908
355.985372	221.054352	-81.498543	-71.222672
355.988700	220.060791	-80.329636	-70.521332
355.992040	220.353012	-79.920517	-69.644653
355.995439	219.359436	-78.634720	-69.352432
355.998758	219.184097	-77.582703	-69.352432
356.002096	218.599655	-76.472244	-68.300400
356.005526	218.365875	-75.478668	-67.482178
356.008819	217.547638	-74.543541	-67.073059
356.012148	217.021622	-73.666862	-65.962585
356.015538	216.846283	-72.030388	-66.079483
356.018917	216.437180	-71.738167	-65.202805
356.022240	215.385162	-70.393921	-65.085922
356.025585	214.742264	-69.575684	-63.800121
356.028927	214.683807	-68.289886	-62.864994
356.032253	214.274704	-67.705437	-62.046757
356.035587	214.566925	-66.185860	-61.462307
356.038892	212.579788	-64.900063	-61.053188
356.042193	213.164246	-65.250732	-60.760960
356.045475	212.521317	-64.549385	-60.585621
356.048929	212.813553	-63.263588	-60.293400
356.052230	211.995331	-62.796028	-60.118061
356.055547	211.819992	-62.971359	-59.884281
356.058879	211.469330	-62.503799	-59.066044
356.062208	212.112213	-62.386909	-59.475163
356.065507	211.293991	-61.568672	-58.773823
356.068878	212.229111	-61.101112	-59.767384
356.072150	211.644653	-61.510231	-60.118061
356.075560	212.287552	-61.393341	-59.592052
356.078900	212.287552	-61.510231	-59.767384
356.082252	213.281113	-61.159561	-61.696087
356.085639	214.216248	-60.808884	-62.105198
356.088995	214.333130	-61.042671	-62.631214
356.092279	214.157806	-61.042671	-63.274105
356.095580	215.911163	-61.042671	-63.507885
356.099337	217.021622	-61.101112	-64.443008
356.102961	218.248978	-60.633545	-64.209229
356.106330	218.950333	-60.165985	-66.254822
356.109627	219.826996	-60.399765	-66.371719
356.112963	221.171249	-59.756874	-68.125076
356.116290	222.632370	-60.107544	-69.235535
356.119627	224.210419	-59.873764	-70.053772
356.122957	225.087082	-59.581528	-70.287552
356.126288	226.606659	-59.347748	-71.339569
356.129624	227.658691	-58.880188	-72.391586
356.132958	228.710709	-58.354183	-74.612503
356.136288	229.412033	-57.477501	-74.203384
356.139624	231.632950	-57.945061	-75.372299
356.142953	231.691422	-56.308594	-76.132080
356.146289	233.386337	-56.133255	-77.476334
356.149651	234.905899	-55.665691	-78.995911
356.152959	235.841019	-55.139687	-79.405029
356.156290	236.951508	-55.724140	-80.457047
356.159623	238.354187	-54.672123	-81.859741
356.162953	239.756882	-53.678551	-81.509064
356.166288	242.328461	-53.210987	-82.794861
356.169625	243.263580	-53.386326	-84.548218
356.172950	243.964935	-52.977207	-85.717117
356.176285	245.192291	-52.743423	-86.652252
356.179624	247.004089	-51.866749	-88.639389
356.182950	248.991241	-51.925190	-88.990067
356.186288	250.510834	-51.048512	-90.451202
356.189618	252.497955	-51.516075	-91.853882
356.192980	253.666870	-50.931622	-93.198135
356.196287	256.180023	-50.931622	-94.834610
356.199620	257.290466	-51.340736	-95.477509
356.202955	259.336060	-51.632965	-97.756866
356.206284	262.024567	-51.808300	-99.744019
356.209614	263.251923	-51.866749	-101.731155
356.212952	266.407959	-51.925190	-104.068970
356.216282	269.154877	-52.392754	-105.997665
356.219617	270.440674	-52.275864	-108.160141
356.222950	273.947388	-52.509644	-110.790192
356.226306	276.343658	-52.977207	-113.829346
356.230039	279.499695	-52.918762	-116.459396
356.233379	282.129761	-53.561661	-119.498550
356.236741	285.402679	-53.269436	-122.771484
