crossing time (s)	slope (V/s)	crossing number
416.405298	-59.642460	206
417.439486	-47.786232	207
418.461110	-43.981506	208
419.468799	-35.600111	209
420.539016	-33.818619	210
421.559254	-27.778040	211
422.632777	-25.971327	212
423.604460	-20.324612	213
424.691217	-16.825816	214
425.664471	-13.314484	215
426.724396	-14.442983	216
427.776826	-9.569515	217
428.736942	-9.044877	218
429.816617	-6.105311	219
430.889182	-5.880646	220
431.878942	-3.653440	221
432.850968	-3.963341	222
433.953129	-4.188078	223
