time (s)	det(V)
416.876565	-0.281113	
416.878050	-0.313022	
416.879851	-0.261898	
416.881331	-0.294484	
416.883107	-0.270732	
416.884592	-0.283377	
416.886330	-0.241165	
416.887839	-0.282008	
416.889558	-0.223239	
416.891087	-0.246269	
416.892823	-0.180349	
416.894371	-0.243698	
416.896089	-0.152961	
416.897631	-0.199564	
416.899329	-0.156082	
416.900886	-0.172655	
416.902551	-0.100705	
416.904127	-0.173287	
416.905796	-0.090014	
416.907401	-0.150709	
416.909039	-0.042311	
416.910642	-0.087174	
416.912270	-0.001536	
416.913868	-0.041996	
416.915499	0.008736	
416.917178	-0.026068	
416.918765	0.035158	
416.920439	0.031798	
416.922023	0.077073	
416.923723	0.043162	
416.925307	0.112405	
416.926999	0.102032	
416.928567	0.164556	
416.930292	0.170010	
416.931842	0.176765	
416.933562	0.154654	
416.935108	0.205225	
416.936815	0.165216	
416.938362	0.186361	
416.940071	0.188568	
416.941580	0.225468	
416.943341	0.256140	
416.944822	0.250907	
416.946603	0.274690	
416.948083	0.267419	
416.949876	0.297047	
416.951360	0.281864	
416.953131	0.312609	
416.954614	0.316858	
416.956381	0.336831	
416.957892	0.302062	
416.959661	0.349746	
416.961169	0.303287	
416.962901	0.364010	
416.964422	0.315876	
416.966164	0.364981	
416.967701	0.311042	
416.969411	0.369936	
416.970954	0.307033	
416.972570	0.343776	
416.974141	0.344686	
416.975735	0.345157	
416.977340	0.285115	
416.978893	0.346696	
416.980520	0.311593	
416.982020	0.321568	
416.983716	0.302135	
416.985194	0.298997	
416.986919	0.280954	
416.988388	0.253727	
416.990113	0.272785	
416.991600	0.268136	
416.993300	0.261735	
416.994791	0.196770	
416.996486	0.282005	
416.997976	0.220481	
416.999671	0.260410	
417.001185	0.230515	
417.002848	0.257872	
417.004373	0.212553	
417.005994	0.254444	
417.007552	0.250419	
417.009155	0.292354	
417.010748	0.245432	
417.012321	0.273369	
417.013942	0.227784	
417.015473	0.292592	
417.017160	0.265368	
417.018640	0.243023	
417.020356	0.299335	
417.021831	0.258629	
417.023553	0.338913	
417.025029	0.306727	
417.026758	0.361750	
417.028246	0.342398	
417.029977	0.379172	
417.031469	0.356727	
417.033185	0.410968	
417.034666	0.402130	
417.036342	0.444214	
417.037841	0.417772	
417.039497	0.502044	
417.041027	0.480070	
417.042659	0.560197	
417.044238	0.515914	
417.045835	0.609979	
417.047418	0.618487	
417.048980	0.626274	
417.050596	0.639978	
417.052112	0.699944	
417.053786	0.734946	
417.055269	0.741379	
417.056916	0.871482	
417.058410	0.833430	
417.060059	0.881383	
417.061556	0.867175	
417.063205	0.941739	
417.064686	0.910943	
417.066297	0.965027	
417.067817	1.037908	
417.069390	1.055757	
417.070960	1.088511	
417.072460	1.115739	
417.074120	1.210525	
417.075619	1.244858	
417.077251	1.245169	
417.078777	1.265270	
417.080428	1.326549	
417.081904	1.337268	
417.083552	1.378240	
417.085032	1.385685	
417.086663	1.476463	
417.088146	1.456688	
417.089794	1.541681	
417.091283	1.547800	
417.092868	1.605031	
417.094413	1.597659	
417.095956	1.643811	
417.097569	1.661761	
417.099056	1.666636	
417.100716	1.670205	
417.102212	1.670503	
417.103861	1.670426	
417.105382	1.670624	
417.107019	1.668835	
417.108498	1.670559	
417.110131	1.670588	
417.111612	1.670579	
417.113261	1.670749	
417.114752	1.669141	
417.116375	1.670495	
417.117899	1.670479	
417.119478	1.670712	
417.121022	1.670507	
417.122568	1.670720	
417.124195	1.670265	
417.125690	1.670833	
417.127331	1.670620	
417.128860	1.670652	
417.130520	1.670608	
417.132024	1.670430	
417.133651	1.670684	
417.135145	1.670567	
417.136717	1.670644	
417.138218	1.670511	
417.139772	1.670475	
417.141269	1.670612	
417.142858	1.670861	
417.144379	1.670612	
417.145898	1.670620	
417.147509	1.670543	
417.149003	1.670696	
417.150635	1.670632	
417.152159	1.670668	
417.153736	1.670906	
417.155234	1.670539	
417.156801	1.670809	
417.158317	1.670664	
417.159876	1.670616	
417.161387	1.670656	
417.162885	1.670757	
417.164502	1.670608	
417.165995	1.670688	
417.167593	1.670700	
417.169098	1.670761	
417.170671	1.670801	
417.172189	1.670624	
417.173772	1.670676	
417.175265	1.670660	
417.176815	1.670753	
417.178357	1.670612	
417.179908	1.670773	
417.181440	1.670628	
417.182940	1.670579	
417.184515	1.670664	
417.186042	1.670761	
417.187637	1.670596	
417.189131	1.670672	
417.190724	1.670805	
417.192242	1.670636	
417.193847	1.670749	
417.195346	1.670624	
417.196897	1.670728	
417.198431	1.670616	
417.199961	1.670584	
417.201502	1.670737	
417.203026	1.670777	
417.204612	1.670745	
417.206104	1.670628	
417.207675	1.670741	
417.209204	1.670684	
417.210808	1.670745	
417.212301	1.670753	
417.213874	1.670732	
417.215408	1.670729	
417.216958	1.670789	
417.218501	1.670748	
417.220019	1.670644	
417.221582	1.670716	
417.223105	1.670720	
417.224709	1.670797	
417.226201	1.670789	
417.227781	1.670684	
417.229311	1.670809	
417.230909	1.670833	
417.232398	1.670555	
417.233969	1.670765	
417.235506	1.670692	
417.237087	1.670765	
417.238598	1.670612	
417.240114	1.670708	
417.241671	1.670692	
417.243198	1.670624	
417.244802	1.670793	
417.246295	1.670793	
417.247884	1.670720	
417.249404	1.670918	
417.251009	1.670797	
417.252505	1.670684	
417.254088	1.670801	
417.255607	1.670749	
417.257186	1.670724	
417.258727	1.670684	
417.260236	1.670809	
417.261806	1.670789	
417.263327	1.670805	
417.264916	1.670732	
417.266399	1.670725	
417.268006	1.670716	
417.269520	1.670793	
417.271126	1.670849	
417.272608	1.670889	
417.274180	1.670664	
417.275698	1.670704	
417.277268	1.670720	
417.278793	1.670579	
417.280316	1.670797	
417.281888	1.670781	
417.283404	1.670696	
417.284991	1.670716	
417.286475	1.670757	
417.288094	1.670672	
417.289588	1.670773	
417.291172	1.670596	
417.292696	1.670664	
417.294318	1.670732	
417.295806	1.670789	
417.297336	1.670732	
417.298887	1.670757	
417.300441	1.670696	
417.302030	1.670700	
417.303510	1.670773	
417.305099	1.670575	
417.306616	1.670636	
417.308222	1.670777	
417.309709	1.670688	
417.311294	1.670676	
417.312811	1.670704	
417.314387	1.670902	
417.315911	1.670636	
417.317458	1.670817	
417.319024	1.670869	
417.320551	1.670817	
417.322132	1.670789	
417.323636	1.670732	
417.325237	1.670749	
417.326738	1.670672	
417.328350	1.670761	
417.329843	1.670761	
417.331432	1.670708	
417.332937	1.670680	
417.334514	1.670861	
417.336040	1.670636	
417.337607	1.670902	
417.339132	1.670551	
417.340657	1.670753	
417.342206	1.670559	
417.343742	1.670740	
417.345329	1.670700	
417.346816	1.670712	
417.348389	1.670761	
417.349931	1.670716	
417.351538	1.670861	
417.353029	1.670664	
417.354595	1.670745	
417.356121	1.670777	
417.357692	1.670704	
417.359222	1.670599	
417.360758	1.670777	
417.362329	1.670591	
417.363849	1.670668	
417.365433	1.670108	
417.366921	1.670789	
417.368490	1.670648	
417.370016	1.670644	
417.371623	1.670616	
417.373112	1.670692	
417.374679	1.670684	
417.376207	1.670592	
417.377776	1.670644	
417.379307	1.670789	
417.380837	1.670720	
417.382389	1.670753	
417.383927	1.670837	
417.385505	1.670632	
417.387007	1.670579	
417.388616	1.670833	
417.390118	1.670745	
417.391698	1.670632	
417.393196	1.670668	
417.394761	1.670644	
417.396304	1.670571	
417.397849	1.670628	
417.399421	1.670656	
417.400950	1.670491	
417.402517	1.670632	
417.404007	1.670414	
417.405592	1.670483	
417.407117	1.669278	
417.408716	1.664928	
417.410215	1.534346	
417.411776	1.475129	
417.413305	1.371803	
417.414856	1.316696	
417.416395	1.187274	
417.417909	1.111187	
417.419489	1.037505	
417.421020	0.946783	
417.422601	0.865246	
417.424089	0.794231	
417.425689	0.722945	
417.427187	0.603111	
417.428780	0.553285	
417.430286	0.465564	
417.431861	0.402803	
417.433394	0.316597	
417.434946	0.275500	
417.436486	0.159017	
417.438010	0.124965	
417.439593	0.036946	
417.441102	-0.032397	
417.442680	-0.063117	
417.444175	-0.207863	
417.445775	-0.267695	
417.447267	-0.367118	
417.448868	-0.413432	
417.450368	-0.456273	
417.451947	-0.523240	
417.453488	-0.651163	
417.455028	-0.716007	
417.456561	-0.747041	
417.458079	-0.832087	
417.459671	-0.907558	
417.461182	-0.951418	
417.462777	-1.034635	
417.464274	-1.142715	
417.465845	-1.221807	
417.467364	-1.323252	
417.468961	-1.385909	
417.470454	-1.471382	
417.472019	-1.538058	
417.473547	-1.581061	
417.475177	-1.582301	
417.476858	-1.582422	
417.478408	-1.582257	
417.480116	-1.582342	
417.481662	-1.582358	
417.483385	-1.582382	
417.484906	-1.582330	
417.486654	-1.582418	
417.488133	-1.582515	
417.489912	-1.582237	
417.491401	-1.582418	
417.493182	-1.582293	
417.494674	-1.582358	
417.496464	-1.582483	
417.497960	-1.582571	
417.499758	-1.582322	
417.501232	-1.582410	
417.503004	-1.582394	
417.504505	-1.582418	
417.506251	-1.582382	
417.507768	-1.582434	
417.509507	-1.582309	
417.511037	-1.582390	
417.512743	-1.582362	
417.514281	-1.582450	
417.515979	-1.582386	
417.517526	-1.582507	
417.519217	-1.582337	
417.520788	-1.582543	
417.522439	-1.582325	
417.524028	-1.582325	
417.525665	-1.582422	
417.527273	-1.582466	
417.528909	-1.582511	
417.530524	-1.582507	
417.532154	-1.582410	
417.533787	-1.582475	
417.535401	-1.582358	
417.537073	-1.582414	
417.538659	-1.582342	
417.540328	-1.582414	
417.541919	-1.582325	
417.543604	-1.582366	
417.545183	-1.582350	
417.546864	-1.582426	
417.548425	-1.582342	
417.550134	-1.582410	
417.551679	-1.582309	
417.553405	-1.582450	
417.554933	-1.582281	
417.556676	-1.582543	
417.558164	-1.582495	
417.559918	-1.582479	
417.561409	-1.582523	
417.563210	-1.582390	
417.564694	-1.582414	
417.566467	-1.582479	
417.567947	-1.582358	
417.569733	-1.582277	
417.571217	-1.582406	
417.572989	-1.582543	
417.574499	-1.582503	
417.576255	-1.582265	
417.577770	-1.582615	
417.579507	-1.582297	
417.581031	-1.582410	
417.582762	-1.582374	
417.584295	-1.582523	
417.585998	-1.582414	
417.587561	-1.582551	
417.589252	-1.582370	
417.590808	-1.582495	
417.592493	-1.582430	
417.594070	-1.582523	
417.595736	-1.582321	
417.597316	-1.582583	
417.598982	-1.582277	
417.600599	-1.582515	
417.602238	-1.582301	
417.603853	-1.582579	
417.605494	-1.582342	
417.607113	-1.582523	
417.608725	-1.582454	
417.610383	-1.582624	
417.611989	-1.582390	
417.613679	-1.582624	
417.615252	-1.582479	
417.616950	-1.582599	
417.618423	-1.582551	
417.620137	-1.582632	
417.621613	-1.582583	
417.623327	-1.582495	
417.624823	-1.582519	
417.626531	-1.582462	
417.628031	-1.582499	
417.629736	-1.582511	
417.631215	-1.582531	
417.632885	-1.582410	
417.634396	-1.582378	
417.636050	-1.582499	
417.637579	-1.582595	
417.639210	-1.582301	
417.640783	-1.582547	
417.642375	-1.582398	
417.643979	-1.582551	
417.645525	-1.582321	
417.647169	-1.582479	
417.648695	-1.582410	
417.650399	-1.582523	
417.651875	-1.582470	
417.653574	-1.582338	
417.655059	-1.582543	
417.656767	-1.582418	
417.658265	-1.582289	
417.659995	-1.582466	
417.661483	-1.582487	
417.663204	-1.582309	
417.664686	-1.582458	
417.666390	-1.582358	
417.667875	-1.582434	
417.669559	-1.582261	
417.671065	-1.582527	
417.672688	-1.582301	
417.674244	-1.582503	
417.675857	-1.582382	
417.677444	-1.582422	
417.679039	-1.582374	
417.680648	-1.582450	
417.682204	-1.582366	
417.683836	-1.582515	
417.685360	-1.582446	
417.687025	-1.582511	
417.688498	-1.582475	
417.690234	-1.582426	
417.691707	-1.582515	
417.693437	-1.582454	
417.694915	-1.582410	
417.696621	-1.582366	
417.698103	-1.582458	
417.699743	-1.582398	
417.701249	-1.582487	
417.702844	-1.582346	
417.704392	-1.582499	
417.705939	-1.582378	
417.707543	-1.582438	
417.709032	-1.582325	
417.710679	-1.582438	
417.712179	-1.582422	
417.713817	-1.582571	
417.715333	-1.581391	
417.716945	-1.582499	
417.718430	-1.582474	
417.720067	-1.582426	
417.721564	-1.582410	
417.723185	-1.582289	
417.724684	-1.582422	
417.726308	-1.582338	
417.727812	-1.582479	
417.729397	-1.582398	
417.730937	-1.582418	
417.732442	-1.582366	
417.734071	-1.582499	
417.735560	-1.582458	
417.737193	-1.582450	
417.738728	-1.582527	
417.740357	-1.582438	
417.741843	-1.582499	
417.743494	-1.582434	
417.744968	-1.582491	
417.746618	-1.582245	
417.748097	-1.582374	
417.749738	-1.582438	
417.751232	-1.582539	
417.752835	-1.582422	
417.754369	-1.582543	
417.755924	-1.582301	
417.757539	-1.582346	
417.759020	-1.582322	
417.760679	-1.582378	
417.762158	-1.582378	
417.763782	-1.582362	
417.765307	-1.582547	
417.766947	-1.582499	
417.768428	-1.582414	
417.770066	-1.582354	
417.771543	-1.582438	
417.773193	-1.582237	
417.774681	-1.582322	
417.776184	-1.582350	
417.777746	-1.582462	
417.779285	-1.582277	
417.780899	-1.582370	
417.782382	-1.581729	
417.784039	-1.582378	
417.785531	-1.582370	
417.787159	-1.582257	
417.788682	-1.582140	
417.790316	-1.582007	
417.791790	-1.582205	
417.793363	-1.572416	
417.794884	-1.550123	
417.796440	-1.454193	
417.797979	-1.450986	
417.799462	-1.403605	
417.801072	-1.377127	
417.802566	-1.327196	
417.804164	-1.291759	
417.805662	-1.245852	
417.807224	-1.186531	
417.808748	-1.162329	
417.810334	-1.126267	
417.811831	-1.049346	
417.813394	-1.049081	
417.814932	-1.035775	
417.816478	-0.985941	
417.818038	-0.963241	
417.819523	-0.894220	
417.821126	-0.894639	
417.822621	-0.817480	
417.824217	-0.787792	
417.825704	-0.815438	
417.827271	-0.744113	
417.828796	-0.704990	
417.830366	-0.668449	
417.831882	-0.663816	
417.833434	-0.655985	
417.834965	-0.619509	
417.836487	-0.654047	
417.838053	-0.631465	
417.839547	-0.604237	
417.841124	-0.576107	
417.842642	-0.534728	
417.844248	-0.568236	
417.845739	-0.525568	
417.847307	-0.516021	
417.848841	-0.518200	
417.850415	-0.526434	
417.851939	-0.519316	
417.853468	-0.484145	
417.855018	-0.511384	
417.856545	-0.512718	
417.858109	-0.488459	
417.859612	-0.477393	
417.861188	-0.493732	
417.862711	-0.484814	
417.864296	-0.450492	
417.865803	-0.503811	
417.867343	-0.478445	
417.868880	-0.524569	
417.870447	-0.491662	
417.871968	-0.512669	
417.873508	-0.512093	
