time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
658.253955	150.053711	1.090631	-0.034314	99
660.304992	145.714417	0.905547	-0.010312	101
662.369004	144.894897	0.817852	-0.045149	103
664.452157	149.705475	0.696995	-0.041107	105
666.518941	149.963333	0.548715	-0.002205	107
668.559597	144.488571	0.458181	0.002274	109
670.617324	142.616943	0.419843	-0.026917	111
672.706799	147.872513	0.374966	-0.039884	113
674.800346	153.894913	0.290862	-0.008864	115
676.812425	144.032196	0.223094	0.010284	117
678.869790	141.123795	0.229396	-0.025048	119
