time (s)	magX	magY	magZ
657.726975	202.994736	-120.364700	-71.982468
657.730338	203.462296	-121.241379	-71.690247
657.734090	203.053192	-121.708946	-72.157806
657.737003	202.527176	-121.767395	-71.631790
657.740818	202.468735	-122.234955	-72.625366
657.743807	201.884277	-121.416710	-72.040909
657.747473	201.241379	-122.644073	-71.573349
657.750844	201.475159	-123.053177	-72.216248
657.754177	201.825836	-123.754532	-71.398010
657.757528	202.059616	-123.403854	-72.333130
657.760863	202.001175	-123.754532	-72.625366
657.764186	201.592041	-124.338989	-72.625366
657.767494	201.592041	-124.455872	-73.034485
657.770831	202.819397	-125.040329	-73.209808
657.774144	202.702515	-125.157211	-73.209808
657.777570	203.111633	-124.981888	-74.787842
657.780880	203.754532	-125.917007	-74.846298
657.784197	205.157211	-126.735245	-75.781418
657.787586	205.098785	-126.209244	-75.372299
657.790921	205.858566	-127.319702	-76.599655
657.794231	207.319702	-128.137939	-77.651672
657.797665	208.137924	-128.897720	-77.943893
657.800982	209.365280	-128.722382	-79.346573
657.804303	211.235535	-129.482178	-79.814133
657.807609	211.878433	-129.832840	-81.450607
657.810916	211.819992	-130.767960	-81.625961
657.814386	213.047348	-130.417297	-83.087082
657.817766	215.092926	-131.819992	-84.139099
657.821058	216.846283	-132.521332	-86.067795
657.824462	218.424301	-132.521332	-87.178253
657.827755	219.300995	-133.398010	-89.106964
657.831082	220.469910	-135.443604	-90.334305
657.834377	221.521912	-135.911163	-92.672119
657.837831	223.509064	-136.612518	-94.191696
657.841159	224.736420	-137.664520	-95.535950
657.844514	226.314438	-138.774979	-97.172424
657.847854	227.892456	-139.768555	-98.633545
657.851236	229.528931	-141.054352	-100.562241
657.854517	229.762711	-142.281708	-102.490952
657.857871	231.749847	-143.509048	-104.302750
657.861246	233.094101	-144.853302	-105.588547
657.864547	234.087662	-146.314438	-107.225021
657.867828	235.957916	-148.126251	-108.978378
657.871146	237.126831	-149.412033	-110.205734
657.874491	239.347748	-151.165405	-112.718887
657.877868	241.042664	-153.210983	-115.056702
657.881233	242.737595	-153.912338	-117.569855
657.884566	244.315613	-155.490356	-119.089417
657.887952	245.426071	-157.243713	-121.544128
657.891249	247.646973	-159.055527	-124.992401
657.894587	249.108124	-161.042664	-127.914673
657.898330	250.978394	-162.854477	-130.720047
657.901649	253.491516	-164.315613	-133.525421
657.904994	256.063110	-165.952072	-136.447693
657.908334	257.758026	-167.471664	-139.077744
657.911719	261.147858	-169.458801	-142.642899
657.915091	262.608978	-170.627701	-145.448273
657.918386	265.589722	-172.614853	-149.247223
657.921717	268.395111	-174.017532	-153.747513
657.925041	271.025146	-176.355347	-157.195801
657.928337	274.122742	-178.167160	-160.410294
657.931685	276.051422	-180.329636	-165.027466
657.934984	279.675049	-181.323212	-169.469315
657.938409	283.006439	-182.901230	-174.144943
657.941717	285.987152	-183.544128	-178.411469
657.945062	288.967865	-186.349503	-182.794861
657.948443	292.357697	-188.044418	-189.106949
657.951768	296.098206	-190.382233	-193.548813
657.955075	299.488037	-191.551132	-198.516663
657.958426	302.994751	-194.239624	-204.653412
657.961740	305.332550	-196.752777	-209.270599
657.965067	309.306854	-198.506134	-215.641144
657.968387	312.813538	-200.727066	-221.602554
657.971691	316.437195	-203.298660	-227.622452
657.975023	320.002350	-205.928696	-233.642319
657.978814	323.392151	-207.915848	-240.714188
657.981760	326.606659	-210.019867	-247.435440
657.985098	329.353607	-212.942139	-254.215073
657.988396	333.444763	-215.455276	-262.046722
657.991781	336.659271	-218.845123	-268.767975
657.995121	339.406189	-221.592056	-276.891876
657.998906	342.620697	-224.748093	-283.905304
658.002225	345.601410	-226.852142	-293.256561
658.005532	348.757446	-230.651077	-302.023376
658.008931	352.731750	-233.456451	-310.147278
658.012217	354.718872	-235.969604	-317.862061
658.015565	358.225586	-239.651672	-328.382233
658.018839	361.615417	-242.866165	-338.610168
658.022153	365.823486	-245.846878	-348.253662
658.025530	368.336639	-249.295151	-358.773804
658.028859	371.434235	-251.983627	-369.235504
658.032188	373.129150	-256.659241	-379.814148
658.035573	377.454132	-258.997070	-391.444763
658.038955	379.791931	-261.334869	-402.432495
658.042262	383.006439	-265.192261	-414.296906
658.045577	385.811829	-267.530090	-426.161285
658.048837	389.376984	-271.212158	-438.668640
658.052210	391.831665	-273.316162	-452.578583
658.055541	394.403259	-275.361755	-466.780792
658.058905	398.319122	-277.582703	-479.463501
658.062218	401.299835	-279.803619	-494.425476
658.065529	404.105225	-281.498535	-507.692566
658.068863	406.267670	-284.187012	-521.602600
658.072609	408.488586	-285.998810	-537.207458
658.076092	411.878418	-287.869080	-552.753906
658.079429	413.865601	-289.388641	-568.417297
658.082758	416.378723	-290.557556	-584.080627
658.086112	419.184082	-291.492676	-600.562256
658.089429	418.541229	-292.369354	-618.446533
658.092761	420.353027	-294.356506	-636.272339
658.096093	421.405029	-296.168304	-652.169434
658.099428	422.690796	-296.168304	-669.761536
658.102761	423.859711	-297.395660	-687.996460
658.106092	423.333740	-298.506104	-706.289856
658.109427	422.632385	-300.201019	-724.057312
658.112754	421.229675	-299.791931	-742.526001
658.116091	420.469879	-301.545288	-762.163635
658.119424	417.898315	-301.369965	-780.164795
658.122758	416.028046	-302.363525	-798.633545
658.126094	413.514893	-303.240204	-819.206299
658.129443	410.300415	-301.720612	-837.441223
658.132758	406.267670	-304.233765	-856.552856
658.136085	400.072449	-303.824677	-876.248901
658.139423	395.689087	-303.941528	-894.367004
658.142767	390.370544	-303.824677	-913.654053
658.146086	384.584473	-303.649292	-932.882507
658.149415	378.389252	-302.714172	-951.818848
658.152754	370.557587	-301.545288	-969.936829
658.156088	363.135010	-300.610168	-989.866699
658.159417	354.309753	-299.265900	-1007.166626
658.162752	346.302765	-296.928101	-1024.758667
658.166081	337.243713	-295.291626	-1043.461182
658.169416	328.418488	-291.960236	-1062.046753
658.172769	318.482758	-288.921082	-1077.067139
658.176508	307.085907	-284.771454	-1094.542358
658.179860	296.741089	-280.271179	-1109.212158
658.183195	284.935120	-275.887787	-1127.330200
658.186152	273.947388	-270.919922	-1142.876709
658.189887	262.258331	-264.490936	-1156.319092
658.193173	249.517242	-258.529480	-1172.450073
658.196511	236.367050	-250.814743	-1185.541870
658.199837	224.911743	-244.385727	-1198.107544
658.203181	211.118637	-235.794266	-1208.978394
658.206507	197.676208	-227.144348	-1220.842773
658.209876	183.707764	-218.728226	-1230.836914
658.213169	168.570435	-209.786087	-1240.538818
658.216533	154.777313	-200.843948	-1248.370605
658.219861	139.172424	-190.908249	-1257.721802
658.223195	123.450607	-180.329636	-1260.936279
658.226503	107.495033	-170.335480	-1268.943359
658.229845	91.130341	-159.406204	-1272.859131
658.233190	74.122734	-149.178253	-1274.904663
658.236498	58.050262	-139.242538	-1278.528320
658.239834	40.516659	-128.021042	-1280.690796
658.243166	23.450615	-117.734657	-1280.164795
658.246501	5.858562	-107.097603	-1278.703735
658.249864	-11.499708	-96.752777	-1278.294556
658.253235	-29.442432	-86.817070	-1277.359375
658.256529	-47.502045	-75.653999	-1274.495605
658.259891	-64.977211	-66.361191	-1269.410889
658.263596	-82.919930	-56.367035	-1263.390991
658.266919	-99.927521	-46.548218	-1257.955566
658.270254	-118.104034	-37.489189	-1251.117554
658.273621	-135.637634	-27.553478	-1244.396240
658.276971	-152.236115	-18.494446	-1233.408569
658.280341	-169.360611	-8.967854	-1223.823486
658.283669	-185.374634	-0.084161	-1215.348877
658.287016	-201.856216	9.676213	-1204.536499
658.290280	-216.701324	19.144360	-1194.191772
658.293582	-232.423157	27.911163	-1179.521973
658.296988	-247.852722	37.262417	-1167.540649
658.300277	-260.535370	46.321445	-1154.331909
658.303688	-274.270020	55.146694	-1140.597290
658.307005	-287.712433	64.030388	-1124.524902
658.310332	-299.693756	73.206306	-1110.439453
658.313587	-313.545288	82.265343	-1094.133301
658.316919	-325.059021	90.856804	-1078.294556
658.320244	-334.527161	100.208069	-1061.345337
658.323609	-345.339569	108.682640	-1042.993530
658.326951	-354.690826	117.274101	-1027.505615
658.330327	-364.626556	126.157806	-1009.387451
658.333660	-371.639984	134.223251	-993.665649
658.337004	-380.523682	142.522507	-975.372314
658.340746	-386.075989	150.120407	-958.306213
658.344061	-394.199890	158.302750	-939.486877
658.347442	-400.804199	165.082413	-923.355957
658.350756	-405.187592	171.452957	-906.815918
658.354083	-409.454132	177.589706	-890.743408
658.357411	-414.421967	184.427826	-871.865540
658.360737	-417.753387	190.564590	-853.630615
658.364094	-422.779663	195.590881	-836.798401
658.367473	-426.461700	201.376968	-819.849182
658.370777	-428.741089	205.935699	-801.731079
658.374164	-431.546478	209.442429	-784.898865
658.377458	-436.163635	212.949142	-767.306824
658.380802	-435.637634	216.572769	-751.468140
658.384147	-437.741669	218.910583	-735.570984
658.387546	-440.488586	221.189941	-718.563416
658.390886	-441.657501	223.819977	-702.666260
658.394245	-442.534180	225.456467	-686.769165
658.397544	-444.755096	226.800690	-671.865540
658.400950	-444.521362	227.385147	-656.786682
658.404249	-446.157806	228.144943	-640.597290
658.407630	-447.151398	228.144943	-625.869080
658.410978	-445.456482	229.255402	-610.497925
658.414301	-446.216278	228.904739	-596.763245
658.417629	-445.164215	228.612503	-581.509033
658.421040	-445.281128	228.846298	-567.832825
658.424356	-444.053772	228.261841	-553.279968
658.427765	-441.482178	227.852707	-539.194641
658.431073	-440.722382	227.092926	-526.161255
658.434388	-438.676788	226.450027	-513.887756
658.437746	-436.338959	225.690231	-500.854431
