time (s)	det(V)
4298.098581	-0.068666	
4298.100330	0.040118	
4298.101848	-0.044819	
4298.103604	0.035224	
4298.105116	-0.048082	
4298.106834	0.077872	
4298.108370	-0.108970	
4298.110088	0.069944	
4298.111635	-0.132125	
4298.113334	0.053271	
4298.114897	-0.152363	
4298.116603	0.069638	
4298.118177	-0.105518	
4298.119854	0.074315	
4298.121429	-0.160250	
4298.123085	0.065912	
4298.124687	-0.115882	
4298.126313	0.050129	
4298.127943	-0.083684	
4298.129583	0.063309	
4298.131206	-0.122573	
4298.132819	0.026342	
4298.134483	-0.118863	
4298.136069	0.030096	
4298.137747	-0.078443	
4298.139316	0.033399	
4298.141016	-0.039558	
4298.142570	0.027461	
4298.144286	-0.035570	
4298.145851	0.027566	
4298.147524	-0.063599	
4298.149074	-0.006481	
4298.150780	-0.022172	
4298.152277	0.017020	
4298.154055	-0.002678	
4298.155535	-0.003134	
4298.157293	0.009149	
4298.158781	-0.048190	
4298.160540	-0.020097	
4298.162020	-0.080586	
4298.163785	0.016811	
4298.165292	-0.104333	
4298.167069	-0.009454	
4298.168562	-0.076034	
4298.170306	0.033065	
4298.171818	-0.066535	
4298.173564	0.060860	
4298.175093	-0.114460	
4298.176827	0.062729	
4298.178377	-0.091414	
4298.180085	0.072824	
4298.181632	-0.122283	
4298.183317	0.099367	
4298.184881	-0.115818	
4298.186561	0.090835	
4298.188128	-0.093735	
4298.189797	0.084776	
4298.191401	-0.089142	
4298.193068	0.072913	
4298.194667	-0.102456	
4298.196301	0.083121	
4298.197912	-0.114444	
4298.199546	0.050511	
4298.201186	-0.122674	
4298.202790	0.038358	
4298.204474	-0.114996	
4298.206051	0.042330	
4298.207739	-0.048190	
4298.209322	0.024122	
4298.210999	-0.092993	
4298.212579	0.007316	
4298.214292	-0.085686	
4298.215833	0.004754	
4298.217525	-0.030067	
4298.219059	0.005841	
4298.220782	-0.017478	
4298.222279	-0.004298	
4298.224026	0.005269	
4298.225507	-0.030426	
4298.227277	-0.008443	
4298.228768	-0.028125	
4298.230537	0.011501	
4298.232016	-0.056388	
4298.233814	0.020057	
4298.235296	-0.043538	
4298.237068	0.030579	
4298.238563	-0.071949	
4298.240330	0.053794	
4298.241845	-0.078653	
4298.243604	0.032807	
4298.245121	-0.094830	
4298.246833	0.047458	
4298.248372	-0.106658	
4298.250113	0.049843	
4298.251662	-0.148705	
4298.253389	0.072575	
4298.254949	-0.105111	
4298.256663	0.080124	
4298.258220	-0.111798	
4298.259911	0.070142	
4298.261483	-0.110396	
4298.263171	0.081779	
4298.264752	-0.113183	
4298.266403	0.077070	
4298.268005	-0.115745	
4298.269657	0.089046	
4298.271259	-0.083253	
4298.272874	0.060196	
4298.274498	-0.090536	
4298.276102	0.043687	
4298.277765	-0.078141	
4298.279349	0.036626	
4298.281040	-0.078963	
4298.282616	0.034579	
4298.284308	-0.028770	
4298.285885	-0.002054	
4298.287580	-0.024657	
4298.289131	0.012267	
4298.290827	-0.015722	
4298.292351	-0.019332	
4298.294086	-0.049733	
4298.295562	-0.039038	
4298.297348	-0.044222	
4298.298829	-0.058233	
4298.300583	-0.002497	
4298.302065	-0.039340	
4298.303829	-0.000805	
4298.305321	-0.086564	
4298.307085	0.031075	
4298.308574	-0.055353	
4298.310325	0.030885	
4298.311846	-0.064340	
4298.313586	0.032980	
4298.315107	-0.100027	
4298.316838	0.032577	
4298.318393	-0.121586	
4298.320115	0.044497	
4298.321653	-0.137663	
4298.323380	0.044803	
4298.324921	-0.117997	
4298.326623	0.039869	
4298.328191	-0.111109	
4298.329878	0.066951	
4298.331465	-0.137978	
4298.333153	0.075407	
4298.334741	-0.137740	
4298.336414	0.057795	
4298.337998	-0.109203	
4298.339658	0.083157	
4298.341282	-0.117022	
4298.342912	0.045992	
4298.344550	-0.143057	
4298.346165	0.062669	
4298.347832	-0.072852	
4298.349424	0.057239	
4298.351087	-0.060114	
4298.352680	0.061791	
4298.354388	-0.052605	
4298.355946	0.059084	
4298.357644	-0.061863	
4298.359195	0.001729	
4298.360892	-0.058877	
4298.362444	-0.009273	
4298.364140	-0.077158	
4298.365681	-0.044581	
4298.367426	-0.061488	
4298.368918	-0.040883	
4298.370670	-0.073323	
4298.372148	-0.048118	
4298.373916	-0.013720	
4298.375396	-0.062866	
4298.377163	-0.017096	
4298.378647	-0.055949	
4298.380416	0.010893	
4298.381910	-0.079688	
4298.383697	0.018011	
4298.385197	-0.045983	
4298.386942	0.048542	
4298.388455	-0.046817	
4298.390187	0.060884	
4298.391710	-0.087120	
4298.393444	0.053517	
4298.394986	-0.059679	
4298.396712	0.062701	
4298.398265	-0.074874	
4298.399961	0.073457	
4298.401517	-0.106069	
4298.403194	0.086408	
4298.404772	-0.129877	
4298.406446	0.085727	
4298.408047	-0.097098	
4298.409714	0.065831	
4298.411305	-0.148677	
4298.412931	0.027731	
4298.414538	-0.116128	
4298.416174	0.031079	
4298.417852	-0.085001	
4298.419426	0.035502	
4298.421112	-0.080703	
4298.422692	0.054117	
4298.424367	-0.068147	
4298.425955	0.025677	
4298.427636	-0.064348	
4298.429200	0.031844	
4298.430911	-0.030103	
4298.432453	-0.004153	
4298.434156	-0.030405	
4298.435702	-0.019783	
4298.437433	-0.043509	
4298.438923	-0.117615	
4298.440471	-0.052472	
4298.442006	-0.081940	
4298.443486	-0.058289	
4298.445057	-0.073198	
4298.446578	-0.092957	
4298.448169	-0.111234	
4298.449656	-0.086560	
4298.451287	-0.083507	
4298.452802	-0.081746	
4298.454442	-0.085323	
4298.455916	-0.105530	
4298.457503	-0.051417	
4298.458987	-0.115939	
4298.460614	0.002389	
4298.462105	-0.109598	
4298.463702	-0.020717	
4298.465231	-0.126896	
4298.466792	-0.013088	
4298.468352	-0.085235	
4298.469865	-0.039763	
4298.471492	-0.094274	
4298.472977	-0.072819	
4298.474612	-0.083523	
4298.476127	-0.093235	
4298.477760	-0.069412	
4298.479235	-0.131560	
4298.480879	-0.053524	
4298.482358	-0.133961	
4298.483999	0.015578	
4298.485488	-0.082906	
4298.487107	-0.012862	
4298.488621	-0.060316	
4298.490191	-0.002493	
4298.491732	-0.074330	
4298.493274	-0.032166	
4298.494877	-0.075341	
4298.496360	-0.034067	
4298.498001	-0.068006	
4298.499526	-0.060714	
4298.501177	-0.078258	
4298.502675	-0.087777	
4298.504303	-0.078048	
4298.505793	-0.115298	
4298.507448	-0.019573	
4298.508934	-0.131955	
