time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
4526.264316	82.028961	0.723443	0.007838	205
4528.342544	82.198105	0.497527	0.005697	207
4530.436167	82.690239	0.333116	0.004802	209
4532.554778	85.146675	0.223104	0.001308	211
4534.626506	85.034027	0.168667	-0.003092	213
4536.075153	354.567474	0.009653	0.050346	215
4537.289207	352.089996	0.008742	-0.038502	217
4538.900313	76.961746	0.048803	0.009043	219
4540.174825	165.758026	0.016763	-0.046469	221
4541.481335	199.411636	0.003289	0.005561	223
4541.927865	3.875524	0.010979	0.019146	225
4543.147833	343.103607	0.009437	-0.011447	227
4544.091195	276.905884	0.014609	0.000364	229
4545.384429	109.290535	0.008740	0.004658	231
4545.977564	245.269272	0.013915	-0.000548	233
4547.720832	119.213989	0.020853	0.001383	235
4548.287364	93.763794	0.017622	-0.002980	237
