time (s)	det(V)
1013.926917	0.009723	
1013.928404	-0.044349	
1013.930094	-0.004158	
1013.931592	-0.039660	
1013.933254	0.013897	
1013.934779	-0.052555	
1013.936450	0.023504	
1013.937992	-0.003864	
1013.939624	0.026622	
1013.941184	0.016805	
1013.942782	0.019834	
1013.944388	-0.030298	
1013.945950	-0.003385	
1013.947565	-0.016292	
1013.949091	-0.020352	
1013.950764	-0.013698	
1013.952241	0.001485	
1013.953948	0.026404	
1013.955421	0.041112	
1013.957139	0.027722	
1013.958622	-0.030701	
1013.960351	0.034920	
1013.961853	-0.022032	
1013.963601	0.034993	
1013.965091	-0.072169	
1013.966800	0.008358	
1013.968283	0.039541	
1013.969889	0.033647	
1013.971420	-0.002898	
1013.972973	0.052286	
1013.974578	-0.037167	
1013.976065	0.036081	
1013.977744	-0.004243	
1013.979237	0.013449	
1013.980868	0.001131	
1013.982396	0.004067	
1013.984033	0.045595	
1013.985516	0.018775	
1013.987166	0.078418	
1013.988637	0.072029	
1013.990292	0.061987	
1013.991780	0.025498	
1013.993411	0.083889	
1013.994919	0.018275	
1013.996491	0.069056	
1013.998027	0.018154	
1013.999566	0.077234	
1014.001170	0.043082	
1014.002664	0.098137	
1014.004316	0.088013	
1014.005832	0.073117	
1014.007473	0.091466	
1014.008955	0.080883	
1014.010596	0.134021	
1014.012091	0.116784	
1014.013735	0.160914	
1014.015234	0.087736	
1014.016867	0.153724	
1014.018373	0.121654	
1014.019999	0.161107	
1014.021506	0.114258	
1014.023083	0.170062	
1014.024623	0.136144	
1014.026140	0.184024	
1014.027777	0.181821	
1014.029267	0.172101	
1014.030898	0.179734	
1014.032435	0.186812	
1014.034084	0.203276	
1014.035561	0.257928	
1014.037213	0.252893	
1014.038684	0.243265	
1014.040345	0.230612	
1014.041830	0.259358	
1014.043484	0.299073	
1014.044963	0.241609	
1014.046564	0.320282	
1014.048090	0.298421	
1014.049649	0.420225	
1014.051259	0.341798	
1014.052744	0.348694	
1014.054405	0.353907	
1014.055892	0.411073	
1014.057531	0.404043	
1014.059062	0.410807	
1014.060710	0.421579	
1014.062187	0.406263	
1014.063761	0.445044	
1014.065264	0.453890	
1014.066827	0.490096	
1014.068338	0.515543	
1014.069833	0.519962	
1014.071434	0.558501	
1014.072926	0.579815	
1014.074543	0.561555	
1014.076037	0.615631	
1014.077596	0.650037	
1014.079118	0.670146	
1014.080704	0.674811	
1014.082187	0.734023	
1014.083754	0.756844	
1014.085240	0.798219	
1014.086797	0.776687	
1014.088322	0.839247	
1014.089819	0.861947	
1014.091399	0.884493	
1014.092913	0.912446	
1014.094536	0.943923	
1014.096032	0.980536	
1014.097599	1.035966	
1014.099120	1.095154	
1014.100705	1.126132	
1014.102187	1.150088	
1014.103760	1.162395	
1014.105288	1.223633	
1014.106838	1.280211	
1014.108393	1.280545	
1014.109890	1.355335	
1014.111480	1.402201	
1014.112991	1.454057	
1014.114581	1.490916	
1014.116091	1.594597	
1014.117653	1.637821	
1014.119186	1.639352	
1014.120759	1.666128	
1014.122290	1.669834	
1014.123844	1.670261	
1014.125376	1.670414	
1014.126932	1.670483	
1014.128473	1.670604	
1014.129972	1.670672	
1014.131574	1.670729	
1014.133070	1.670716	
1014.134655	1.670732	
