time (s)	det(V)
6076.198683	-1.425699	
6076.200269	-1.508714	
6076.201928	-1.487598	
6076.203538	-1.509347	
6076.205190	-1.507079	
6076.206788	-1.509347	
6076.208420	-1.509319	
6076.210046	-1.509427	
6076.211637	-1.509359	
6076.213310	-1.509423	
6076.214900	-1.509447	
6076.216583	-1.509504	
6076.218169	-1.509427	
6076.219825	-1.509528	
6076.221392	-1.509415	
6076.223086	-1.509419	
6076.224631	-1.509431	
6076.226340	-1.509472	
6076.227861	-1.509544	
6076.229591	-1.509560	
6076.231074	-1.509403	
6076.232843	-1.509496	
6076.234324	-1.509452	
6076.236100	-1.509524	
6076.237587	-1.509540	
6076.239375	-1.509488	
6076.240849	-1.509403	
6076.242637	-1.509455	
6076.244119	-1.509568	
6076.245862	-1.509464	
6076.247369	-1.509528	
6076.249116	-1.509572	
6076.250647	-1.509580	
6076.252373	-1.509560	
6076.253907	-1.509572	
6076.255605	-1.509528	
6076.257144	-1.509685	
6076.258850	-1.509411	
6076.260408	-1.509548	
6076.262093	-1.509500	
6076.263659	-1.509568	
6076.265312	-1.509520	
6076.266903	-1.509548	
6076.268549	-1.509520	
6076.270142	-1.509601	
6076.271765	-1.509399	
6076.273389	-1.509536	
6076.275020	-1.509516	
6076.276686	-1.509576	
6076.278275	-1.509532	
6076.279927	-1.509524	
6076.281502	-1.509488	
6076.283182	-1.509641	
6076.284769	-1.509532	
6076.286471	-1.509500	
6076.288029	-1.509572	
6076.289749	-1.509649	
6076.291289	-1.509556	
6076.293003	-1.509552	
6076.294545	-1.509568	
6076.296265	-1.509613	
6076.297758	-1.509540	
6076.299516	-1.509625	
6076.301010	-1.509520	
6076.302793	-1.509528	
6076.304267	-1.509548	
6076.306049	-1.509548	
6076.307535	-1.509548	
6076.309312	-1.509597	
6076.310797	-1.509637	
6076.312540	-1.509532	
6076.314058	-1.509597	
6076.315811	-1.509669	
6076.317331	-1.509597	
6076.319087	-1.509508	
6076.320615	-1.509544	
6076.322330	-1.509572	
6076.323862	-1.509629	
6076.325543	-1.509423	
6076.327095	-1.509560	
6076.328791	-1.509456	
6076.330365	-1.509584	
6076.332047	-1.509568	
