time (s)	det(V)
621.174513	1.670733	
621.176048	1.670648	
621.177566	1.670725	
621.179158	1.670591	
621.180674	1.670861	
621.182272	1.670753	
621.183772	1.670725	
621.185381	1.670753	
621.186877	1.670761	
621.188475	1.670753	
621.189972	1.670535	
621.191548	1.670712	
621.193055	1.670700	
621.194620	1.670753	
621.196144	1.670769	
621.197677	1.670696	
621.199247	1.670841	
621.200765	1.670781	
621.202331	1.670660	
621.203854	1.670740	
621.205565	1.671071	
621.207120	1.670785	
621.208817	1.670986	
621.210391	1.670749	
621.212067	1.670962	
621.213660	1.670801	
621.215318	1.671115	
621.216916	1.670644	
621.218564	1.671067	
621.220171	1.670716	
621.221803	1.671131	
621.223438	1.670809	
621.225030	1.670866	
621.226698	1.670664	
621.228289	1.671006	
621.229950	1.670773	
621.231530	1.670978	
621.233214	1.670737	
621.234776	1.670978	
621.236486	1.670753	
621.238029	1.670894	
621.239740	1.670773	
621.241278	1.671147	
621.242990	1.670878	
621.244488	1.670789	
621.246240	1.670821	
621.247729	1.670761	
621.249526	1.670914	
621.251015	1.670902	
621.252808	1.670837	
621.254289	1.670946	
621.256061	1.670930	
621.257541	1.670926	
621.259310	1.670914	
621.260804	1.670765	
621.262564	1.671047	
621.264083	1.670781	
621.265822	1.670874	
621.267347	1.670898	
621.269080	1.671047	
621.270609	1.670628	
621.272324	1.671019	
621.273873	1.670878	
621.275569	1.671059	
621.277134	1.670712	
621.278817	1.671083	
621.280384	1.670640	
621.282056	1.671047	
621.283643	1.670688	
621.285298	1.671176	
621.286912	1.670668	
621.288547	1.671063	
621.290160	1.670563	
621.291779	1.670922	
621.293429	1.670745	
621.295058	1.670966	
621.296696	1.670624	
621.298291	1.670998	
621.299978	1.670833	
621.301552	1.671019	
621.303254	1.670769	
621.304821	1.671010	
621.306510	1.670757	
621.308079	1.670849	
621.309760	1.670765	
621.311323	1.670878	
621.313047	1.670837	
621.314580	1.670849	
621.316308	1.670680	
621.317788	1.670918	
621.319570	1.670825	
621.321058	1.670688	
621.322769	1.670861	
621.324259	1.670692	
621.325956	1.670942	
621.327471	1.670769	
621.329158	1.670853	
621.330667	1.670527	
621.332309	1.670817	
621.333842	1.670608	
621.335458	1.670910	
621.337031	1.670628	
621.338605	1.670833	
