time (s)	magX	magY	magZ
621.175696	475.700745	-135.502045	-480.632324
621.179038	477.687927	-133.222672	-494.133240
621.182503	482.129761	-132.170670	-507.283447
621.185775	486.630035	-129.423721	-520.901184
621.189076	490.370544	-126.384567	-534.168335
621.192418	494.403259	-123.754532	-548.078308
621.195764	496.273499	-120.949150	-562.163635
621.199148	499.838684	-117.968445	-576.365845
621.202935	503.696106	-114.987732	-590.918762
621.206446	506.150818	-110.487442	-605.471680
621.209778	509.131531	-106.104027	-619.089417
621.213113	511.644653	-102.012863	-634.402100
621.216446	514.566956	-98.155464	-648.253601
621.219777	515.385132	-92.836937	-663.449402
621.223138	517.372314	-88.570427	-677.417908
621.226456	517.430725	-83.894798	-692.263000
621.229809	517.664490	-78.634720	-706.523621
621.233119	520.236145	-73.959091	-720.024536
621.236455	518.716553	-68.056107	-733.466980
621.239785	519.476379	-62.445358	-747.961426
621.243113	517.839844	-57.126827	-762.280518
621.246442	516.554077	-51.165405	-776.365845
621.249777	517.781433	-44.853302	-790.743408
621.253115	515.794250	-39.359440	-805.413208
621.256441	512.170654	-32.462887	-818.972473
621.259776	509.949707	-26.735245	-833.350098
621.263115	507.261292	-19.897137	-846.208069
621.266441	505.741699	-13.117475	-860.293396
621.269781	499.955597	-6.220923	-874.028015
621.273137	497.325562	0.850965	-888.405579
621.276441	492.766785	9.500876	-901.964966
621.279777	487.740509	16.864990	-914.530640
621.283109	482.246613	24.988895	-926.395142
621.286443	473.772095	32.937462	-937.441223
621.289774	467.927551	41.295147	-950.533020
621.293107	460.388062	50.529514	-963.507812
621.296448	452.614868	59.179424	-975.372314
621.299768	443.438934	68.939796	-986.359985
621.303110	435.139679	78.407951	-998.166016
621.306433	425.437775	87.876099	-1009.095337
621.309771	415.677399	98.922272	-1019.031006
621.313109	404.572754	109.909996	-1025.810669
621.316468	393.117462	120.137932	-1035.512573
621.320199	381.954407	131.534775	-1042.467529
621.323528	369.739319	142.931610	-1049.422485
621.326863	357.348938	154.328461	-1056.962036
621.330195	342.562256	165.082413	-1061.345337
621.333521	330.347168	176.946823	-1065.319702
621.336882	316.729401	189.103439	-1069.878418
621.340213	301.416718	201.084747	-1072.216187
621.343599	287.682068	212.715378	-1074.495605
621.346860	272.836945	224.930435	-1076.132080
621.350194	257.407349	236.502640	-1076.891846
621.353529	243.906479	247.081238	-1077.301025
621.356860	229.061371	258.010529	-1073.677368
621.360216	214.274704	268.180023	-1073.268188
621.363526	198.845108	280.161346	-1070.521362
621.366854	182.831100	289.863251	-1066.254761
621.370219	168.395081	299.682068	-1062.631226
621.373546	153.433075	310.669800	-1059.650513
621.376901	138.587967	320.021057	-1053.864380
621.380259	123.801285	329.372314	-1048.545776
621.383535	108.780830	338.022247	-1042.233765
621.386854	94.227943	345.912354	-1035.161865
621.390233	80.142609	353.685577	-1028.674438
621.393519	65.239044	361.692596	-1021.719482
621.397306	50.978378	369.758057	-1013.654053
621.400658	36.659264	376.479279	-1004.244263
621.404047	22.398598	384.252502	-996.938599
621.407361	8.605494	389.571014	-986.359985
621.410685	-5.187610	395.590912	-976.950378
621.413949	-19.156048	401.493896	-967.189941
621.417275	-32.247807	405.877258	-958.306213
621.420603	-45.924019	411.897125	-947.493835
621.423963	-58.372879	416.105225	-935.687927
621.427309	-71.581528	421.423737	-923.589722
621.430683	-84.965515	425.398010	-911.959045
621.434034	-96.771477	428.144989	-899.860840
621.437403	-108.869659	432.586823	-886.944458
621.440627	-120.383400	435.333740	-873.326660
621.443940	-132.540039	437.671570	-859.884277
621.447296	-142.884872	439.132690	-844.688477
621.450632	-154.106369	442.990082	-832.064209
621.453970	-165.210983	444.684998	-816.342468
621.457355	-173.744019	445.269440	-802.023376
621.460676	-183.855057	447.315033	-787.762756
621.463959	-193.440094	447.373474	-771.456421
621.467278	-203.025131	447.782623	-757.020447
621.471064	-210.447678	447.841034	-742.000000
621.474459	-218.337814	449.068390	-727.154846
621.477768	-226.052612	447.315033	-711.316223
621.480740	-232.656921	446.379913	-696.529541
621.484029	-239.553467	444.977234	-681.859741
621.487696	-245.573349	444.275848	-667.248413
621.491090	-250.424301	442.814728	-653.046143
621.494442	-255.333725	441.002930	-638.610168
621.497775	-260.886047	438.548248	-624.349487
621.501115	-264.626556	436.093536	-611.199280
621.504428	-268.659271	433.638824	-597.230835
621.507716	-272.925781	432.353027	-583.262390
621.511058	-276.023376	429.956757	-571.514893
621.514484	-279.763885	426.333130	-559.241394
621.517811	-283.153717	422.300446	-546.032715
621.521140	-285.959106	418.910614	-534.986511
621.524525	-288.530670	414.819427	-523.472839
621.527851	-289.582703	411.078918	-512.017517
621.531155	-292.329651	407.338440	-500.796021
621.534563	-294.258331	404.591492	-491.152527
621.537906	-296.070129	401.435425	-478.469910
621.541222	-298.115723	397.227356	-469.819977
621.544546	-298.817047	393.369965	-459.592041
621.547878	-300.687317	389.746368	-448.662750
621.551217	-300.336639	384.953827	-438.259491
621.554585	-302.908234	379.985992	-428.732910
621.557919	-303.083588	377.122162	-419.440063
621.561273	-303.200470	372.855652	-409.621277
621.564627	-304.836945	368.004669	-399.919312
621.568010	-303.726471	363.621277	-390.743378
621.571314	-304.836945	359.413208	-380.983063
621.574683	-303.784912	354.386932	-372.917603
621.578017	-304.018707	350.821747	-363.800110
621.581330	-304.077148	346.204559	-354.974854
621.584637	-303.025146	341.879608	-345.798950
621.588003	-304.310944	337.613098	-337.558136
621.591337	-302.674438	333.229706	-328.674438
621.594677	-301.563995	329.313873	-320.375214
621.598072	-300.511963	325.047363	-310.731720
621.601371	-299.459961	320.839294	-303.309174
621.604728	-298.933960	316.631226	-295.360596
621.608477	-297.005249	311.955597	-288.288696
621.611827	-296.070129	308.273529	-280.164795
621.615122	-295.018127	303.539459	-272.742249
621.618519	-293.790771	299.448303	-266.021027
621.621866	-291.862061	295.941559	-259.299805
621.625205	-290.693146	291.265930	-252.637070
621.628527	-287.946228	286.298096	-246.675644
621.631967	-287.595551	283.609619	-240.597336
621.635273	-286.017517	280.102875	-234.343643
621.638597	-283.504395	277.005280	-230.194046
621.641949	-283.738190	273.790802	-224.700180
621.645288	-280.699005	269.290497	-220.083008
621.648583	-279.413208	266.075989	-214.589127
621.651998	-279.354767	262.452393	-210.497955
621.655312	-277.192261	259.763885	-205.822327
621.658646	-274.912933	256.841644	-202.490952
621.661958	-273.627136	253.685562	-198.516663
621.665257	-273.159546	250.821747	-194.893051
621.668591	-271.523071	247.782578	-191.152557
621.671889	-269.711273	245.094101	-186.944489
621.675324	-268.542389	243.223846	-184.197556
621.678659	-268.367035	239.424911	-180.398590
621.681975	-265.152557	236.853302	-176.482758
621.685358	-265.561676	234.690826	-173.852707
621.688681	-263.106964	231.067215	-171.514908
621.691987	-263.048492	229.138504	-168.183517
621.695334	-261.879608	226.976044	-165.495041
621.698661	-260.067810	224.287552	-162.572769
621.702006	-258.548248	221.599060	-159.416718
621.705332	-257.379303	218.676788	-157.137360
621.708648	-256.444183	216.923431	-154.741089
621.712054	-255.742859	214.176498	-151.468155
621.715403	-254.281708	211.780243	-148.545883
621.718704	-252.586792	209.150208	-145.682053
621.722073	-251.067200	206.929291	-143.227356
621.725383	-249.664520	204.591461	-140.421982
621.728727	-248.437180	201.786087	-137.850388
621.732535	-247.502060	200.091171	-134.226776
621.735827	-245.924011	198.279373	-132.005859
621.739148	-245.807144	196.000000	-129.609589
621.742455	-243.936890	193.369965	-127.330215
621.745870	-242.358841	191.675049	-124.992401
621.749158	-241.657516	189.687912	-122.829941
621.752530	-241.774414	187.992996	-120.433670
621.755928	-239.728821	186.122742	-118.154297
621.759237	-238.969025	183.375793	-116.517822
621.762552	-238.559906	181.797775	-114.296906
621.765928	-236.631226	180.336639	-113.011108
621.769262	-235.637634	178.524841	-111.549988
621.772636	-234.819397	177.239029	-109.738174
621.776389	-234.410278	175.719467	-108.803040
621.779721	-233.066055	173.673874	-106.699005
621.783060	-232.072464	173.089417	-106.056107
621.786391	-232.832260	171.569839	-104.536530
621.789741	-231.955597	171.394501	-104.478088
621.793060	-230.728241	169.874924	-103.133835
621.796423	-231.137344	168.530670	-102.841629
621.799726	-229.851547	167.069550	-101.088257
621.803057	-229.500885	166.601990	-101.380493
621.806389	-229.383987	165.140854	-100.912918
621.809721	-229.851547	164.088837	-100.386917
621.813051	-228.857986	163.095276	-99.860901
621.816386	-228.624191	162.335480	-98.867325
621.819717	-229.968445	161.751022	-98.516663
621.823056	-229.208649	161.108124	-98.049103
621.826420	-228.741089	159.880768	-97.873764
621.829721	-228.682648	158.594971	-97.406204
621.833052	-228.682648	157.893631	-97.230865
621.836387	-229.208649	157.309174	-97.055527
621.839715	-228.039734	157.075394	-97.113968
621.843051	-228.390427	155.848038	-95.886612
621.846381	-228.215088	154.737579	-96.354187
621.849711	-228.448853	153.860901	-96.178848
621.853049	-228.916428	153.101105	-95.360611
621.856383	-228.624191	152.692001	-95.360611
621.859717	-228.799530	152.049103	-95.009949
621.863050	-229.325546	151.289307	-95.068390
621.866407	-229.208649	150.120407	-93.198135
621.869745	-228.273529	149.769730	-93.022797
621.873042	-228.974854	149.009933	-92.789017
621.876379	-228.448853	148.016373	-92.146118
