time (s)	det(V)
7434.900514	-0.660793	
7434.902066	-0.648475	
7434.903789	-0.651874	
7434.905324	-0.621050	
7434.907059	-0.658779	
7434.908566	-0.666143	
7434.910325	-0.683686	
7434.911799	-0.683791	
7434.913578	-0.687340	
7434.915056	-0.722144	
7434.916825	-0.695131	
7434.918307	-0.766307	
7434.920063	-0.665627	
7434.921564	-0.791512	
7434.923326	-0.688190	
7434.924833	-0.815952	
7434.926584	-0.693817	
7434.928101	-0.777755	
7434.929813	-0.695977	
7434.931343	-0.886162	
7434.933063	-0.713826	
7434.934610	-0.889956	
7434.936302	-0.729238	
7434.937869	-0.957668	
7434.939572	-0.766170	
7434.941127	-0.949028	
7434.942805	-0.774678	
7434.944376	-0.986463	
7434.946022	-0.839248	
7434.947627	-1.037038	
7434.949240	-0.866588	
7434.950861	-1.097947	
7434.952472	-0.939090	
7434.954143	-1.098921	
7434.955734	-0.974507	
7434.957385	-1.134552	
7434.958981	-1.024828	
7434.960689	-1.170666	
7434.962248	-1.090035	
7434.963942	-1.212399	
7434.965488	-1.165638	
7434.967189	-1.249641	
7434.968666	-1.331984	
7434.970223	-1.348250	
7434.971731	-1.383232	
7434.973238	-1.413304	
7434.974828	-1.454952	
7434.976315	-1.481515	
7434.977900	-1.476871	
7434.979381	-1.489225	
7434.981038	-1.504340	
7434.982524	-1.507719	
7434.984158	-1.508585	
7434.985624	-1.509351	
7434.987206	-1.509315	
7434.988688	-1.509379	
7434.990325	-1.509387	
7434.991828	-1.509472	
7434.993366	-1.509532	
7434.994880	-1.509500	
7434.996445	-1.509435	
7434.998008	-1.509536	
7434.999526	-1.509548	
7435.001149	-1.509576	
7435.002634	-1.509488	
7435.004260	-1.509633	
7435.005780	-1.509548	
7435.007421	-1.509605	
7435.008895	-1.509496	
7435.010535	-1.509556	
7435.012013	-1.509621	
7435.013652	-1.509496	
7435.015141	-1.509556	
7435.016773	-1.509540	
7435.018267	-1.509540	
7435.019842	-1.509496	
7435.021375	-1.509568	
7435.022920	-1.509657	
7435.024532	-1.509516	
7435.026022	-1.509464	
7435.027662	-1.509556	
7435.029165	-1.509556	
7435.030809	-1.509520	
7435.032303	-1.509524	
7435.033936	-1.509585	
7435.035423	-1.509556	
7435.037056	-1.509544	
7435.038548	-1.509528	
7435.040186	-1.509613	
7435.041682	-1.509588	
7435.043282	-1.509520	
7435.044800	-1.509564	
7435.046383	-1.509661	
7435.047931	-1.509560	
7435.049429	-1.509588	
7435.051085	-1.509617	
7435.052582	-1.509532	
7435.054193	-1.509629	
7435.055720	-1.509435	
7435.057369	-1.509576	
7435.058853	-1.509625	
7435.060502	-1.509524	
7435.061993	-1.509568	
7435.063636	-1.509560	
7435.065116	-1.509572	
7435.066769	-1.509560	
7435.068248	-1.509584	
7435.069830	-1.509500	
7435.071381	-1.509601	
7435.072919	-1.509609	
7435.074501	-1.509685	
7435.076076	-1.509564	
7435.077682	-1.509544	
7435.079237	-1.509496	
7435.080857	-1.509572	
7435.082360	-1.509480	
7435.084061	-1.509609	
7435.085535	-1.509496	
7435.087237	-1.509605	
7435.088718	-1.509556	
7435.090424	-1.509637	
7435.091917	-1.509540	
7435.093633	-1.509540	
7435.095120	-1.509532	
7435.096834	-1.509528	
7435.098317	-1.509621	
7435.099995	-1.509548	
7435.101488	-1.509617	
7435.103165	-1.509492	
7435.104692	-1.509681	
7435.106325	-1.509472	
7435.107889	-1.509669	
7435.109481	-1.509536	
7435.111072	-1.509560	
7435.112634	-1.509540	
7435.114250	-1.509705	
7435.115774	-1.509496	
7435.117446	-1.509665	
7435.118935	-1.509556	
7435.120646	-1.509685	
7435.122128	-1.509645	
7435.123856	-1.509613	
7435.125325	-1.509552	
7435.127028	-1.509568	
7435.128512	-1.509653	
7435.130228	-1.509564	
7435.131710	-1.509504	
7435.133401	-1.509572	
7435.134884	-1.509649	
7435.136533	-1.509488	
7435.138050	-1.509649	
7435.139677	-1.509496	
7435.141236	-1.509681	
7435.142826	-1.509633	
7435.144418	-1.509588	
7435.145999	-1.509544	
7435.147604	-1.509617	
7435.149141	-1.509496	
7435.150817	-1.509677	
7435.152312	-1.509593	
7435.154009	-1.509633	
7435.155487	-1.509460	
7435.157221	-1.509524	
7435.158764	-1.509500	
7435.160463	-1.509584	
7435.161999	-1.509460	
7435.163724	-1.509613	
7435.165242	-1.509492	
7435.166993	-1.509584	
7435.168482	-1.509512	
7435.170258	-1.509540	
7435.171740	-1.509520	
7435.173511	-1.509492	
7435.174991	-1.509512	
7435.176758	-1.509621	
7435.178239	-1.509444	
7435.179997	-1.509512	
7435.181497	-1.509435	
7435.183261	-1.509399	
7435.184770	-1.509492	
7435.186511	-1.509480	
7435.188026	-1.509528	
7435.189732	-1.509460	
7435.191268	-1.509593	
7435.192956	-1.509528	
7435.194507	-1.509532	
7435.196189	-1.509532	
7435.197769	-1.509572	
7435.199439	-1.509504	
7435.201015	-1.509540	
7435.202652	-1.509480	
7435.204239	-1.509572	
7435.205888	-1.509516	
7435.207511	-1.509552	
7435.209112	-1.509439	
7435.210790	-1.509580	
7435.212376	-1.509452	
7435.214057	-1.509359	
7435.215634	-1.509435	
7435.217284	-1.509439	
7435.218852	-1.509347	
7435.220547	-1.509250	
7435.222088	-1.476391	
7435.223796	-1.468185	
7435.225342	-1.394878	
7435.227063	-1.369322	
7435.228568	-1.272679	
7435.230315	-1.225709	
7435.231794	-1.172704	
7435.233584	-1.121158	
7435.235067	-1.041941	
7435.236857	-0.932072	
7435.238335	-0.941297	
7435.240123	-0.796354	
7435.241597	-0.771479	
7435.243366	-0.628881	
7435.244859	-0.635568	
7435.246625	-0.489251	
7435.248134	-0.530852	
7435.249868	-0.308782	
7435.251381	-0.406320	
7435.253099	-0.196388	
7435.254630	-0.238702	
7435.256321	-0.028464	
7435.257861	-0.114283	
7435.259540	0.125124	
7435.261113	0.052896	
7435.262771	0.286946	
7435.264351	0.197811	
7435.266027	0.463310	
7435.267615	0.344893	
7435.269260	0.594846	
7435.270857	0.524012	
7435.272479	0.753006	
7435.274123	0.714383	
7435.275711	0.930418	
7435.277382	0.889155	
7435.278980	1.091164	
7435.280644	1.057439	
7435.282229	1.236123	
7435.283920	1.222241	
7435.285494	1.383962	
7435.287208	1.369069	
7435.288755	1.534694	
7435.290472	1.576649	
7435.292024	1.650782	
7435.293733	1.741657	
7435.295251	1.740903	
7435.296981	1.743514	
7435.298471	1.743744	
7435.300271	1.743707	
7435.301748	1.743844	
7435.303515	1.743909	
7435.304991	1.743969	
7435.306771	1.743933	
7435.308248	1.743896	
7435.310021	1.743957	
7435.311528	1.743880	
7435.313301	1.743969	
7435.314798	1.743901	
7435.316555	1.744098	
7435.318070	1.743888	
7435.319795	1.743989	
7435.321319	1.743953	
7435.323027	1.744094	
7435.324571	1.743864	
7435.326284	1.744001	
7435.327839	1.743852	
7435.329506	1.743973	
7435.331064	1.743913	
7435.332737	1.744070	
7435.334311	1.743868	
7435.335948	1.744041	
7435.337552	1.743905	
7435.339181	1.744094	
7435.340821	1.743824	
7435.342443	1.744110	
7435.344077	1.743985	
7435.345694	1.744170	
